state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Rhineland-Palatinate,4053000,2020-04-13,4842,2059,71,DE,DE-RP
Rhineland-Palatinate,4053000,2020-04-14,4939,2059,77,DE,DE-RP
Rhineland-Palatinate,4053000,2020-04-15,5032,2790,83,DE,DE-RP
Sleswick-Holsatia,2859000,2020-01-27,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-01-28,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-01-29,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-01-30,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-01-31,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-01,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-02,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-03,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-04,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-05,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-06,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-07,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-08,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-09,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-10,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-11,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-12,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-13,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-14,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-15,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-16,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-17,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-18,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-19,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-20,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-21,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-22,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-23,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-24,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-25,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-26,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-27,0,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-28,1,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-02-29,1,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-01,2,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-02,2,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-03,2,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-04,2,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-05,7,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-06,7,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-07,8,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-08,8,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-09,9,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-10,9,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-11,27,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-12,31,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-13,48,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-14,60,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-15,103,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-16,123,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-17,145,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-18,196,0,0,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-19,253,0,1,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-20,321,0,1,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-21,383,0,1,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-22,436,0,1,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-23,467,1,1,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-24,544,2,2,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-25,609,2,4,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-26,685,3,4,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-27,821,4,5,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-28,917,11,5,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-29,1007,15,6,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-30,1053,28,7,DE,DE-SH
Sleswick-Holsatia,2859000,2020-03-31,1135,46,9,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-01,1252,57,10,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-02,1343,73,12,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-03,1448,122,15,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-04,1568,122,17,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-05,1638,122,18,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-06,1678,203,20,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-07,1735,243,24,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-08,1830,425,28,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-09,1934,1050,36,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-10,2032,1134,39,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-11,2069,1200,40,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-12,2113,1200,41,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-13,2135,1300,45,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-14,2164,1300,49,DE,DE-SH
Sleswick-Holsatia,2859000,2020-04-15,2248,1400,54,DE,DE-SH
Saarland,996000,2020-01-27,0,0,0,DE,DE-SL
Saarland,996000,2020-01-28,0,0,0,DE,DE-SL
Saarland,996000,2020-01-29,0,0,0,DE,DE-SL
Saarland,996000,2020-01-30,0,0,0,DE,DE-SL
Saarland,996000,2020-01-31,0,0,0,DE,DE-SL
Saarland,996000,2020-02-01,0,0,0,DE,DE-SL
Saarland,996000,2020-02-02,0,0,0,DE,DE-SL
Saarland,996000,2020-02-03,0,0,0,DE,DE-SL
Saarland,996000,2020-02-04,0,0,0,DE,DE-SL
Saarland,996000,2020-02-05,0,0,0,DE,DE-SL
Saarland,996000,2020-02-06,0,0,0,DE,DE-SL
Saarland,996000,2020-02-07,0,0,0,DE,DE-SL
Saarland,996000,2020-02-08,0,0,0,DE,DE-SL
Saarland,996000,2020-02-09,0,0,0,DE,DE-SL
Saarland,996000,2020-02-10,0,0,0,DE,DE-SL
Saarland,996000,2020-02-11,0,0,0,DE,DE-SL
Saarland,996000,2020-02-12,0,0,0,DE,DE-SL
Saarland,996000,2020-02-13,0,0,0,DE,DE-SL
Saarland,996000,2020-02-14,0,0,0,DE,DE-SL
Saarland,996000,2020-02-15,0,0,0,DE,DE-SL
Saarland,996000,2020-02-16,0,0,0,DE,DE-SL
Saarland,996000,2020-02-17,0,0,0,DE,DE-SL
Saarland,996000,2020-02-18,0,0,0,DE,DE-SL
Saarland,996000,2020-02-19,0,0,0,DE,DE-SL
Saarland,996000,2020-02-20,0,0,0,DE,DE-SL
Saarland,996000,2020-02-21,0,0,0,DE,DE-SL
Saarland,996000,2020-02-22,0,0,0,DE,DE-SL
Saarland,996000,2020-02-23,0,0,0,DE,DE-SL
Saarland,996000,2020-02-24,0,0,0,DE,DE-SL
Saarland,996000,2020-02-25,0,0,0,DE,DE-SL
Saarland,996000,2020-02-26,0,0,0,DE,DE-SL
Saarland,996000,2020-02-27,0,0,0,DE,DE-SL
Saarland,996000,2020-02-28,0,0,0,DE,DE-SL
Saarland,996000,2020-02-29,0,0,0,DE,DE-SL
Saarland,996000,2020-03-01,0,0,0,DE,DE-SL
Saarland,996000,2020-03-02,0,0,0,DE,DE-SL
Saarland,996000,2020-03-03,0,0,0,DE,DE-SL
Saarland,996000,2020-03-04,1,0,0,DE,DE-SL
Saarland,996000,2020-03-05,1,0,0,DE,DE-SL
Saarland,996000,2020-03-06,2,0,0,DE,DE-SL
Saarland,996000,2020-03-07,3,0,0,DE,DE-SL
Saarland,996000,2020-03-08,4,0,0,DE,DE-SL
Saarland,996000,2020-03-09,6,0,0,DE,DE-SL
Saarland,996000,2020-03-10,7,0,0,DE,DE-SL
Saarland,996000,2020-03-11,14,0,0,DE,DE-SL
Saarland,996000,2020-03-12,29,0,0,DE,DE-SL
Saarland,996000,2020-03-13,40,0,0,DE,DE-SL
Saarland,996000,2020-03-14,40,0,0,DE,DE-SL
Saarland,996000,2020-03-15,74,0,0,DE,DE-SL
Saarland,996000,2020-03-16,85,0,0,DE,DE-SL
Saarland,996000,2020-03-17,101,0,0,DE,DE-SL
Saarland,996000,2020-03-18,169,0,0,DE,DE-SL
Saarland,996000,2020-03-19,217,0,0,DE,DE-SL
Saarland,996000,2020-03-20,255,0,0,DE,DE-SL
Saarland,996000,2020-03-21,301,0,1,DE,DE-SL
Saarland,996000,2020-03-22,318,0,1,DE,DE-SL
Saarland,996000,2020-03-23,383,2,1,DE,DE-SL
Saarland,996000,2020-03-24,433,14,3,DE,DE-SL
Saarland,996000,2020-03-25,466,21,3,DE,DE-SL
Saarland,996000,2020-03-26,540,25,3,DE,DE-SL
Saarland,996000,2020-03-27,614,25,6,DE,DE-SL
Saarland,996000,2020-03-28,669,36,6,DE,DE-SL
Saarland,996000,2020-03-29,726,47,7,DE,DE-SL
Saarland,996000,2020-03-30,800,47,9,DE,DE-SL
Saarland,996000,2020-03-31,961,61,12,DE,DE-SL
Saarland,996000,2020-04-01,1073,68,15,DE,DE-SL
Saarland,996000,2020-04-02,1252,120,16,DE,DE-SL
Saarland,996000,2020-04-03,1318,179,20,DE,DE-SL
Saarland,996000,2020-04-04,1410,179,21,DE,DE-SL
Saarland,996000,2020-04-05,1542,179,24,DE,DE-SL
Saarland,996000,2020-04-06,1605,261,30,DE,DE-SL
Saarland,996000,2020-04-07,1700,452,32,DE,DE-SL
Saarland,996000,2020-04-08,1842,502,32,DE,DE-SL
Saarland,996000,2020-04-09,1987,572,38,DE,DE-SL
Saarland,996000,2020-04-10,2072,596,42,DE,DE-SL
Saarland,996000,2020-04-11,2095,632,47,DE,DE-SL
Saarland,996000,2020-04-12,2121,648,48,DE,DE-SL
Saarland,996000,2020-04-13,2138,665,50,DE,DE-SL
Saarland,996000,2020-04-14,2167,781,64,DE,DE-SL
Saarland,996000,2020-04-15,2167,781,64,DE,DE-SL
Saxony,4085000,2020-01-27,0,0,0,DE,DE-SN
Saxony,4085000,2020-01-28,0,0,0,DE,DE-SN
Saxony,4085000,2020-01-29,0,0,0,DE,DE-SN
Saxony,4085000,2020-01-30,0,0,0,DE,DE-SN
Saxony,4085000,2020-01-31,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-01,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-02,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-03,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-04,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-05,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-06,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-07,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-08,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-09,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-10,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-11,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-12,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-13,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-14,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-15,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-16,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-17,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-18,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-19,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-20,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-21,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-22,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-23,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-24,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-25,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-26,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-27,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-28,0,0,0,DE,DE-SN
Saxony,4085000,2020-02-29,0,0,0,DE,DE-SN
Saxony,4085000,2020-03-01,0,0,0,DE,DE-SN
Saxony,4085000,2020-03-02,0,0,0,DE,DE-SN
Saxony,4085000,2020-03-03,1,0,0,DE,DE-SN
Saxony,4085000,2020-03-04,1,0,0,DE,DE-SN
Saxony,4085000,2020-03-05,1,0,0,DE,DE-SN
Saxony,4085000,2020-03-06,2,0,0,DE,DE-SN
Saxony,4085000,2020-03-07,4,0,0,DE,DE-SN
Saxony,4085000,2020-03-08,4,0,0,DE,DE-SN
Saxony,4085000,2020-03-09,12,0,0,DE,DE-SN
Saxony,4085000,2020-03-10,24,0,0,DE,DE-SN
Saxony,4085000,2020-03-11,26,0,0,DE,DE-SN
Saxony,4085000,2020-03-12,49,0,0,DE,DE-SN
Saxony,4085000,2020-03-13,83,0,0,DE,DE-SN
Saxony,4085000,2020-03-14,99,0,0,DE,DE-SN
Saxony,4085000,2020-03-15,130,0,0,DE,DE-SN
Saxony,4085000,2020-03-16,152,0,0,DE,DE-SN
Saxony,4085000,2020-03-17,247,0,0,DE,DE-SN
Saxony,4085000,2020-03-18,296,0,0,DE,DE-SN
Saxony,4085000,2020-03-19,389,0,0,DE,DE-SN
Saxony,4085000,2020-03-20,562,2,1,DE,DE-SN
Saxony,4085000,2020-03-21,650,2,1,DE,DE-SN
Saxony,4085000,2020-03-22,731,2,1,DE,DE-SN
Saxony,4085000,2020-03-23,865,2,3,DE,DE-SN
Saxony,4085000,2020-03-24,1018,14,6,DE,DE-SN
Saxony,4085000,2020-03-25,1018,14,6,DE,DE-SN
Saxony,4085000,2020-03-26,1275,15,8,DE,DE-SN
Saxony,4085000,2020-03-27,1505,15,9,DE,DE-SN
Saxony,4085000,2020-03-28,1700,17,9,DE,DE-SN
Saxony,4085000,2020-03-29,1816,24,10,DE,DE-SN
Saxony,4085000,2020-03-30,1930,32,11,DE,DE-SN
Saxony,4085000,2020-03-31,2084,33,13,DE,DE-SN
Saxony,4085000,2020-04-01,2245,53,18,DE,DE-SN
Saxony,4085000,2020-04-02,2411,109,19,DE,DE-SN
Saxony,4085000,2020-04-03,2646,243,25,DE,DE-SN
Saxony,4085000,2020-04-04,2843,243,32,DE,DE-SN
Saxony,4085000,2020-04-05,3006,243,34,DE,DE-SN
Saxony,4085000,2020-04-06,3097,278,35,DE,DE-SN
Saxony,4085000,2020-04-07,3181,1100,43,DE,DE-SN
Saxony,4085000,2020-04-08,3339,1100,52,DE,DE-SN
Saxony,4085000,2020-04-09,3487,1100,58,DE,DE-SN
Saxony,4085000,2020-04-10,3601,1400,64,DE,DE-SN
Saxony,4085000,2020-04-11,3708,1560,67,DE,DE-SN
Saxony,4085000,2020-04-12,3764,1770,68,DE,DE-SN
Saxony,4085000,2020-04-13,3802,1880,69,DE,DE-SN
Saxony,4085000,2020-04-14,3915,2030,74,DE,DE-SN
Saxony,4085000,2020-04-15,4028,2200,87,DE,DE-SN
Saxony-Anhalt,2245000,2020-01-27,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-01-28,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-01-29,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-01-30,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-01-31,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-01,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-02,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-03,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-04,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-05,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-06,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-07,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-08,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-09,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-10,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-11,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-12,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-13,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-14,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-15,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-16,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-17,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-18,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-19,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-20,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-21,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-22,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-23,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-24,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-25,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-26,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-27,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-28,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-02-29,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-01,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-02,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-03,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-04,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-05,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-06,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-07,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-08,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-09,0,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-10,8,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-11,15,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-12,27,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-13,42,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-14,45,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-15,54,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-16,77,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-17,105,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-18,133,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-19,174,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-20,217,0,0,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-21,253,0,1,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-22,269,0,1,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-23,303,0,1,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-24,377,1,1,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-25,420,2,1,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-26,500,21,2,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-27,561,22,2,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-28,594,22,2,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-29,635,22,2,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-30,682,22,6,DE,DE-ST
Saxony-Anhalt,2245000,2020-03-31,752,22,7,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-01,806,39,8,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-02,838,291,11,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-03,898,291,11,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-04,912,291,12,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-05,958,325,12,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-06,989,400,12,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-07,1024,449,16,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-08,1077,486,16,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-09,1123,512,18,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-10,1137,543,18,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-11,1168,573,21,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-12,1195,613,24,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-13,1210,613,25,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-14,1225,759,26,DE,DE-ST
Saxony-Anhalt,2245000,2020-04-15,1249,759,26,DE,DE-ST
Thuringia,2171000,2020-01-27,0,0,0,DE,DE-TH
Thuringia,2171000,2020-01-28,0,0,0,DE,DE-TH
Thuringia,2171000,2020-01-29,0,0,0,DE,DE-TH
Thuringia,2171000,2020-01-30,0,0,0,DE,DE-TH
Thuringia,2171000,2020-01-31,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-01,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-02,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-03,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-04,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-05,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-06,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-07,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-08,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-09,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-10,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-11,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-12,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-13,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-14,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-15,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-16,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-17,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-18,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-19,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-20,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-21,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-22,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-23,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-24,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-25,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-26,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-27,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-28,0,0,0,DE,DE-TH
Thuringia,2171000,2020-02-29,0,0,0,DE,DE-TH
Thuringia,2171000,2020-03-01,0,0,0,DE,DE-TH
Thuringia,2171000,2020-03-02,0,0,0,DE,DE-TH
Thuringia,2171000,2020-03-03,1,0,0,DE,DE-TH
Thuringia,2171000,2020-03-04,1,0,0,DE,DE-TH
Thuringia,2171000,2020-03-05,1,0,0,DE,DE-TH
Thuringia,2171000,2020-03-06,1,0,0,DE,DE-TH
Thuringia,2171000,2020-03-07,2,0,0,DE,DE-TH
Thuringia,2171000,2020-03-08,2,0,0,DE,DE-TH
Thuringia,2171000,2020-03-09,2,0,0,DE,DE-TH
Thuringia,2171000,2020-03-10,8,0,0,DE,DE-TH
Thuringia,2171000,2020-03-11,10,0,0,DE,DE-TH
Thuringia,2171000,2020-03-12,18,0,0,DE,DE-TH
Thuringia,2171000,2020-03-13,30,0,0,DE,DE-TH
Thuringia,2171000,2020-03-14,46,0,0,DE,DE-TH
Thuringia,2171000,2020-03-15,51,0,0,DE,DE-TH
Thuringia,2171000,2020-03-16,67,1,0,DE,DE-TH
Thuringia,2171000,2020-03-17,71,1,0,DE,DE-TH
Thuringia,2171000,2020-03-18,114,1,0,DE,DE-TH
Thuringia,2171000,2020-03-19,166,2,0,DE,DE-TH
Thuringia,2171000,2020-03-20,215,3,1,DE,DE-TH
Thuringia,2171000,2020-03-21,277,24,1,DE,DE-TH
Thuringia,2171000,2020-03-22,328,27,1,DE,DE-TH
Thuringia,2171000,2020-03-23,377,33,1,DE,DE-TH
Thuringia,2171000,2020-03-24,437,52,1,DE,DE-TH
Thuringia,2171000,2020-03-25,479,64,2,DE,DE-TH
Thuringia,2171000,2020-03-26,572,72,3,DE,DE-TH
Thuringia,2171000,2020-03-27,668,72,4,DE,DE-TH
Thuringia,2171000,2020-03-28,702,80,5,DE,DE-TH
Thuringia,2171000,2020-03-29,749,129,5,DE,DE-TH
Thuringia,2171000,2020-03-30,777,129,5,DE,DE-TH
Thuringia,2171000,2020-03-31,840,129,6,DE,DE-TH
Thuringia,2171000,2020-04-01,887,129,6,DE,DE-TH
Thuringia,2171000,2020-04-02,985,390,8,DE,DE-TH
Thuringia,2171000,2020-04-03,1074,440,9,DE,DE-TH
Thuringia,2171000,2020-04-04,1074,440,10,DE,DE-TH
Thuringia,2171000,2020-04-05,1156,550,10,DE,DE-TH
Thuringia,2171000,2020-04-06,1188,550,13,DE,DE-TH
Thuringia,2171000,2020-04-07,1264,640,19,DE,DE-TH
Thuringia,2171000,2020-04-08,1319,640,20,DE,DE-TH
Thuringia,2171000,2020-04-09,1359,740,21,DE,DE-TH
Thuringia,2171000,2020-04-10,1420,770,24,DE,DE-TH
Thuringia,2171000,2020-04-11,1444,770,25,DE,DE-TH
Thuringia,2171000,2020-04-12,1471,850,25,DE,DE-TH
Thuringia,2171000,2020-04-13,1494,890,28,DE,DE-TH
Thuringia,2171000,2020-04-14,1510,1000,33,DE,DE-TH
Thuringia,2171000,2020-04-15,1566,1040,40,DE,DE-TH
